#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
27	0.99478	0.00504	0.00013	0.00018	0.00000	0.00000	0.99154	0.00831	0.00016	0.00016	0.00000	0.00000
28	0.99473	0.00506	0.00008	0.00021	0.00000	0.00000	0.99198	0.00779	0.00008	0.00023	0.00000	0.00000
29	0.99449	0.00543	0.00008	0.00008	0.00000	0.00000	0.99117	0.00857	0.00000	0.00023	0.00003	0.00000
30	0.99395	0.00587	0.00016	0.00018	0.00000	0.00000	0.99135	0.00849	0.00013	0.00016	0.00000	0.00000
31	0.99218	0.00771	0.00018	0.00010	0.00000	0.00000	0.99096	0.00886	0.00013	0.00016	0.00003	0.00000
32	0.98951	0.00590	0.00016	0.00010	0.00449	0.00000	0.99062	0.00917	0.00010	0.00016	0.00005	0.00000
33	0.99460	0.00530	0.00010	0.00010	0.00000	0.00000	0.99083	0.00906	0.00016	0.00010	0.00000	0.00000
34	0.99436	0.00548	0.00013	0.00016	0.00000	0.00000	0.99047	0.00945	0.00010	0.00005	0.00003	0.00000
35	0.99403	0.00582	0.00008	0.00016	0.00000	0.00000	0.98989	0.00997	0.00005	0.00010	0.00003	0.00000
36	0.99431	0.00556	0.00018	0.00013	0.00000	0.00000	0.99044	0.00948	0.00005	0.00008	0.00000	0.00000
37	0.99426	0.00561	0.00008	0.00013	0.00000	0.00000	0.99060	0.00932	0.00005	0.00008	0.00000	0.00000
38	0.99294	0.00675	0.00008	0.00016	0.00016	0.00000	0.99039	0.00948	0.00000	0.00010	0.00003	0.00000
39	0.99343	0.00636	0.00005	0.00018	0.00003	0.00000	0.99005	0.00984	0.00005	0.00008	0.00003	0.00000
40	0.99322	0.00665	0.00005	0.00013	0.00000	0.00000	0.98815	0.01156	0.00008	0.00021	0.00008	0.00000
41	0.99330	0.00631	0.00018	0.00018	0.00021	0.00000	0.98979	0.01003	0.00008	0.00016	0.00003	0.00000
42	0.99309	0.00673	0.00008	0.00018	0.00000	0.00000	0.98948	0.01031	0.00003	0.00018	0.00003	0.00000
43	0.99291	0.00686	0.00010	0.00021	0.00003	0.00000	0.98872	0.01107	0.00005	0.00016	0.00005	0.00000
44	0.99288	0.00704	0.00016	0.00008	0.00000	0.00000	0.98906	0.01065	0.00003	0.00026	0.00003	0.00000
45	0.99299	0.00693	0.00003	0.00008	0.00000	0.00000	0.98864	0.01094	0.00016	0.00034	0.00008	0.00000
46	0.99281	0.00704	0.00013	0.00016	0.00000	0.00000	0.98872	0.01096	0.00000	0.00029	0.00003	0.00000
47	0.99304	0.00686	0.00005	0.00008	0.00003	0.00000	0.98911	0.01060	0.00013	0.00029	0.00000	0.00000
48	0.99275	0.00717	0.00000	0.00008	0.00000	0.00000	0.98750	0.01214	0.00003	0.00034	0.00003	0.00000
49	0.99249	0.00740	0.00003	0.00010	0.00000	0.00000	0.98909	0.01060	0.00005	0.00026	0.00005	0.00000
50	0.99312	0.00673	0.00003	0.00016	0.00000	0.00000	0.98807	0.01164	0.00005	0.00026	0.00003	0.00000
51	0.99244	0.00738	0.00013	0.00018	0.00000	0.00000	0.98739	0.01237	0.00008	0.00023	0.00000	0.00000
52	0.99249	0.00732	0.00000	0.00016	0.00003	0.00000	0.98805	0.01167	0.00005	0.00029	0.00000	0.00000
53	0.99249	0.00740	0.00005	0.00010	0.00000	0.00000	0.98734	0.01250	0.00005	0.00016	0.00000	0.00000
54	0.99223	0.00769	0.00010	0.00008	0.00000	0.00000	0.98721	0.01258	0.00000	0.00021	0.00000	0.00000
55	0.99262	0.00719	0.00008	0.00016	0.00003	0.00000	0.98768	0.01211	0.00005	0.00021	0.00000	0.00000
56	0.99107	0.00865	0.00005	0.00029	0.00000	0.00000	0.98721	0.01258	0.00008	0.00018	0.00003	0.00000
57	0.99070	0.00904	0.00005	0.00026	0.00000	0.00000	0.98495	0.01479	0.00003	0.00026	0.00000	0.00000
58	0.99205	0.00769	0.00016	0.00026	0.00000	0.00000	0.98604	0.01373	0.00010	0.00023	0.00000	0.00000
59	0.99172	0.00802	0.00005	0.00026	0.00000	0.00000	0.98565	0.01412	0.00005	0.00023	0.00000	0.00000
60	0.99114	0.00852	0.00005	0.00031	0.00003	0.00000	0.98542	0.01443	0.00005	0.00016	0.00000	0.00000
61	0.99078	0.00896	0.00005	0.00026	0.00000	0.00000	0.98476	0.01505	0.00008	0.00016	0.00003	0.00000
62	0.99174	0.00802	0.00008	0.00023	0.00000	0.00000	0.98552	0.01432	0.00013	0.00016	0.00000	0.00000
63	0.99182	0.00805	0.00008	0.00013	0.00000	0.00000	0.98531	0.01448	0.00010	0.00018	0.00003	0.00000
64	0.99177	0.00805	0.00013	0.00018	0.00000	0.00000	0.98502	0.01474	0.00013	0.00021	0.00003	0.00000
65	0.99148	0.00836	0.00010	0.00016	0.00000	0.00000	0.98693	0.01289	0.00010	0.00016	0.00003	0.00000
66	0.99078	0.00899	0.00013	0.00023	0.00000	0.00000	0.98502	0.01479	0.00010	0.00016	0.00003	0.00000
67	0.99161	0.00823	0.00008	0.00016	0.00000	0.00000	0.98547	0.01440	0.00008	0.00013	0.00000	0.00000
68	0.99096	0.00880	0.00010	0.00013	0.00010	0.00000	0.98440	0.01552	0.00005	0.00008	0.00000	0.00000
69	0.99000	0.00976	0.00010	0.00023	0.00000	0.00000	0.98364	0.01630	0.00003	0.00005	0.00000	0.00000
70	0.98985	0.00984	0.00013	0.00031	0.00000	0.00000	0.98435	0.01550	0.00013	0.00016	0.00000	0.00000
71	0.99000	0.00976	0.00005	0.00023	0.00000	0.00000	0.98390	0.01591	0.00003	0.00016	0.00003	0.00000
72	0.98964	0.01000	0.00000	0.00036	0.00000	0.00000	0.98427	0.01550	0.00013	0.00018	0.00005	0.00000
73	0.99008	0.00961	0.00005	0.00031	0.00000	0.00000	0.98302	0.01682	0.00003	0.00013	0.00003	0.00000
74	0.98951	0.01013	0.00000	0.00034	0.00003	0.00000	0.98393	0.01589	0.00005	0.00018	0.00000	0.00000
75	0.98930	0.01036	0.00005	0.00034	0.00000	0.00000	0.98380	0.01602	0.00013	0.00018	0.00000	0.00000
76	0.98925	0.01054	0.00005	0.00021	0.00000	0.00000	0.98547	0.01443	0.00003	0.00010	0.00000	0.00000
77	0.98868	0.01109	0.00005	0.00023	0.00000	0.00000	0.98594	0.01399	0.00005	0.00008	0.00000	0.00000
78	0.98922	0.01049	0.00008	0.00029	0.00000	0.00000	0.98534	0.01445	0.00016	0.00018	0.00003	0.00000
79	0.99003	0.00976	0.00003	0.00021	0.00000	0.00000	0.98560	0.01430	0.00003	0.00010	0.00000	0.00000
80	0.98943	0.01023	0.00008	0.00021	0.00013	0.00000	0.98370	0.01612	0.00003	0.00018	0.00000	0.00000
81	0.98940	0.01036	0.00016	0.00023	0.00000	0.00000	0.98432	0.01552	0.00005	0.00016	0.00000	0.00000
82	0.98914	0.01067	0.00013	0.00018	0.00000	0.00000	0.98351	0.01638	0.00010	0.00010	0.00000	0.00000
83	0.98844	0.01125	0.00008	0.00031	0.00000	0.00000	0.98312	0.01672	0.00010	0.00016	0.00000	0.00000
84	0.98959	0.01018	0.00005	0.00023	0.00000	0.00000	0.98310	0.01672	0.00008	0.00018	0.00000	0.00000
85	0.98798	0.01174	0.00008	0.00029	0.00000	0.00000	0.98193	0.01792	0.00005	0.00013	0.00003	0.00000
86	0.98759	0.01221	0.00013	0.00018	0.00003	0.00000	0.98255	0.01727	0.00010	0.00018	0.00000	0.00000
87	0.98811	0.01158	0.00000	0.00026	0.00005	0.00000	0.98305	0.01680	0.00018	0.00016	0.00000	0.00000
88	0.98829	0.01140	0.00005	0.00031	0.00000	0.00000	0.98127	0.01862	0.00008	0.00008	0.00003	0.00000
89	0.98772	0.01208	0.00005	0.00021	0.00000	0.00000	0.98034	0.01948	0.00016	0.00018	0.00000	0.00000
90	0.98670	0.01304	0.00010	0.00021	0.00005	0.00000	0.98172	0.01818	0.00013	0.00010	0.00000	0.00000
91	0.98725	0.01252	0.00008	0.00023	0.00000	0.00000	0.97963	0.02013	0.00008	0.00013	0.00010	0.00000
92	0.98829	0.01143	0.00018	0.00029	0.00000	0.00000	0.98263	0.01722	0.00005	0.00016	0.00000	0.00000
93	0.98792	0.01156	0.00008	0.00042	0.00010	0.00000	0.98086	0.01891	0.00008	0.00021	0.00003	0.00000
94	0.98634	0.01322	0.00010	0.00042	0.00003	0.00000	0.98052	0.01909	0.00005	0.00039	0.00000	0.00000
95	0.98642	0.01309	0.00005	0.00049	0.00000	0.00000	0.98028	0.01927	0.00003	0.00044	0.00000	0.00000
96	0.98590	0.01361	0.00005	0.00049	0.00000	0.00000	0.97817	0.02128	0.00008	0.00055	0.00000	0.00000
97	0.98540	0.01405	0.00018	0.00055	0.00000	0.00000	0.98094	0.01849	0.00008	0.00055	0.00003	0.00000
98	0.98499	0.01447	0.00010	0.00052	0.00003	0.00000	0.97872	0.02068	0.00003	0.00057	0.00003	0.00000
99	0.98582	0.01361	0.00005	0.00057	0.00000	0.00000	0.97872	0.02060	0.00013	0.00065	0.00003	0.00000
100	0.98486	0.01452	0.00005	0.00062	0.00000	0.00000	0.97828	0.02115	0.00010	0.00057	0.00000	0.00000
101	0.98502	0.01436	0.00008	0.00062	0.00000	0.00000	0.97851	0.02071	0.00018	0.00078	0.00000	0.00000
102	0.98496	0.01436	0.00016	0.00068	0.00000	0.00000	0.97737	0.02177	0.00008	0.00086	0.00000	0.00000
103	0.98439	0.01496	0.00003	0.00065	0.00000	0.00000	0.97620	0.02295	0.00008	0.00086	0.00000	0.00000
104	0.98398	0.01548	0.00005	0.00055	0.00000	0.00000	0.97643	0.02289	0.00010	0.00068	0.00000	0.00000
105	0.98429	0.01498	0.00023	0.00070	0.00003	0.00000	0.97580	0.02344	0.00008	0.00076	0.00000	0.00000
106	0.98442	0.01493	0.00003	0.00062	0.00003	0.00000	0.97549	0.02370	0.00005	0.00081	0.00000	0.00000
107	0.98224	0.01711	0.00010	0.00065	0.00000	0.00000	0.97476	0.02440	0.00008	0.00076	0.00008	0.00000
108	0.98122	0.01800	0.00000	0.00075	0.00003	0.00000	0.97526	0.02401	0.00013	0.00073	0.00000	0.00000
109	0.98231	0.01693	0.00016	0.00075	0.00000	0.00000	0.97258	0.02664	0.00010	0.00076	0.00003	0.00000
110	0.98169	0.01743	0.00008	0.00088	0.00000	0.00000	0.97328	0.02599	0.00005	0.00068	0.00005	0.00000
111	0.98257	0.01665	0.00008	0.00078	0.00000	0.00000	0.97429	0.02490	0.00013	0.00081	0.00000	0.00000
112	0.98364	0.01558	0.00008	0.00078	0.00000	0.00000	0.97172	0.02758	0.00008	0.00068	0.00003	0.00000
113	0.98125	0.01789	0.00008	0.00081	0.00005	0.00000	0.97067	0.02862	0.00016	0.00070	0.00000	0.00000
114	0.98141	0.01771	0.00008	0.00088	0.00000	0.00000	0.97166	0.02758	0.00005	0.00070	0.00005	0.00000
115	0.98138	0.01756	0.00005	0.00104	0.00003	0.00000	0.97205	0.02722	0.00010	0.00073	0.00000	0.00000
116	0.97987	0.01909	0.00018	0.00104	0.00000	0.00000	0.97185	0.02735	0.00005	0.00070	0.00010	0.00000
117	0.98057	0.01833	0.00005	0.00109	0.00000	0.00000	0.97192	0.02729	0.00010	0.00070	0.00008	0.00000
118	0.97922	0.01961	0.00003	0.00117	0.00000	0.00000	0.96872	0.03052	0.00026	0.00076	0.00000	0.00000
119	0.97904	0.01976	0.00010	0.00117	0.00003	0.00000	0.97047	0.02875	0.00003	0.00078	0.00000	0.00000
120	0.98047	0.01826	0.00010	0.00122	0.00005	0.00000	0.97166	0.02740	0.00021	0.00089	0.00005	0.00000
121	0.97842	0.02041	0.00008	0.00117	0.00000	0.00000	0.96784	0.03131	0.00023	0.00081	0.00005	0.00000
122	0.97899	0.01989	0.00005	0.00112	0.00000	0.00000	0.96802	0.03118	0.00010	0.00081	0.00000	0.00000
123	0.98016	0.01862	0.00016	0.00122	0.00000	0.00000	0.96781	0.03136	0.00003	0.00078	0.00005	0.00000
124	0.97889	0.01989	0.00008	0.00122	0.00000	0.00000	0.96578	0.03352	0.00021	0.00070	0.00000	0.00000
125	0.97772	0.02101	0.00013	0.00127	0.00000	0.00000	0.96653	0.03271	0.00003	0.00076	0.00000	0.00000
126	0.97865	0.02010	0.00010	0.00125	0.00000	0.00000	0.96645	0.03263	0.00010	0.00083	0.00008	0.00000
127	0.97857	0.02015	0.00000	0.00127	0.00000	0.00000	0.96533	0.03375	0.00026	0.00086	0.00005	0.00000
128	0.97782	0.02093	0.00010	0.00122	0.00003	0.00000	0.96468	0.03435	0.00005	0.00089	0.00008	0.00000
129	0.97754	0.02127	0.00008	0.00119	0.00000	0.00000	0.96406	0.03490	0.00010	0.00102	0.00003	0.00000
130	0.97735	0.02130	0.00013	0.00135	0.00000	0.00000	0.96398	0.03495	0.00010	0.00104	0.00003	0.00000
131	0.97463	0.02426	0.00010	0.00112	0.00000	0.00000	0.96325	0.03560	0.00013	0.00112	0.00003	0.00000
132	0.97717	0.02189	0.00008	0.00093	0.00000	0.00000	0.96099	0.03789	0.00010	0.00107	0.00005	0.00000
133	0.97585	0.02304	0.00013	0.00112	0.00000	0.00000	0.96117	0.03761	0.00010	0.00117	0.00005	0.00000
134	0.97528	0.02368	0.00003	0.00104	0.00000	0.00000	0.96143	0.03740	0.00013	0.00109	0.00008	0.00000
135	0.97322	0.02555	0.00005	0.00122	0.00000	0.00000	0.96143	0.03732	0.00000	0.00122	0.00003	0.00000
136	0.97374	0.02501	0.00021	0.00125	0.00000	0.00000	0.95947	0.03920	0.00023	0.00125	0.00008	0.00000
137	0.97481	0.02410	0.00005	0.00109	0.00000	0.00000	0.95817	0.04063	0.00016	0.00112	0.00008	0.00000
138	0.97476	0.02405	0.00010	0.00119	0.00000	0.00000	0.95708	0.04178	0.00010	0.00112	0.00003	0.00000
139	0.97460	0.02415	0.00010	0.00125	0.00000	0.00000	0.95507	0.04383	0.00010	0.00107	0.00003	0.00000
140	0.97289	0.02597	0.00021	0.00114	0.00000	0.00000	0.95750	0.04133	0.00010	0.00117	0.00000	0.00000
141	0.97226	0.02652	0.00021	0.00122	0.00000	0.00000	0.95612	0.04261	0.00018	0.00122	0.00005	0.00000
142	0.97252	0.02631	0.00008	0.00117	0.00000	0.00000	0.95619	0.04274	0.00018	0.00107	0.00000	0.00000
143	0.97187	0.02703	0.00010	0.00109	0.00000	0.00000	0.95471	0.04407	0.00029	0.00120	0.00003	0.00000
144	0.97136	0.02758	0.00021	0.00106	0.00000	0.00000	0.95528	0.04357	0.00021	0.00112	0.00003	0.00000
145	0.97330	0.02579	0.00023	0.00091	0.00000	0.00000	0.95497	0.04381	0.00023	0.00115	0.00008	0.00000
146	0.97250	0.02678	0.00016	0.00070	0.00003	0.00000	0.95393	0.04495	0.00013	0.00107	0.00005	0.00000
147	0.97073	0.02880	0.00016	0.00044	0.00003	0.00000	0.95359	0.04547	0.00029	0.00086	0.00008	0.00000
148	0.97169	0.02813	0.00005	0.00018	0.00000	0.00000	0.95273	0.04657	0.00010	0.00068	0.00003	0.00000
149	0.97151	0.02836	0.00003	0.00010	0.00003	0.00000	0.94979	0.04974	0.00005	0.00036	0.00010	0.00000
150	0.96980	0.03015	0.00000	0.00000	0.00005	0.00000	0.95195	0.04795	0.00000	0.00000	0.00010	0.00000
151	0.95923	0.04077	0.00000	0.00000	0.00000	0.00000	0.93606	0.06381	0.00000	0.00000	0.00013	0.00000
