#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
65	0.98966	0.01021	0.00000	0.00013	0.00000	0.00000	0.98610	0.01372	0.00013	0.00018	0.00000	0.00000
66	0.99109	0.00870	0.00010	0.00021	0.00000	0.00000	0.98547	0.01435	0.00008	0.00016	0.00003	0.00000
67	0.99057	0.00922	0.00003	0.00021	0.00000	0.00000	0.98461	0.01513	0.00016	0.00021	0.00005	0.00000
68	0.99023	0.00953	0.00000	0.00018	0.00005	0.00000	0.98383	0.01604	0.00013	0.00010	0.00003	0.00000
69	0.99010	0.00971	0.00010	0.00018	0.00000	0.00000	0.98365	0.01620	0.00008	0.00016	0.00000	0.00000
70	0.99073	0.00912	0.00018	0.00016	0.00000	0.00000	0.98248	0.01737	0.00003	0.00016	0.00000	0.00000
71	0.98935	0.01042	0.00003	0.00023	0.00000	0.00000	0.98323	0.01659	0.00010	0.00018	0.00000	0.00000
72	0.98907	0.01078	0.00008	0.00016	0.00000	0.00000	0.98459	0.01523	0.00016	0.00016	0.00003	0.00000
73	0.98958	0.01029	0.00005	0.00013	0.00000	0.00000	0.98248	0.01729	0.00005	0.00023	0.00000	0.00000
74	0.99049	0.00938	0.00008	0.00010	0.00003	0.00000	0.98276	0.01703	0.00003	0.00021	0.00000	0.00000
75	0.98881	0.01101	0.00005	0.00018	0.00000	0.00000	0.98284	0.01705	0.00008	0.00010	0.00000	0.00000
76	0.99042	0.00948	0.00008	0.00010	0.00000	0.00000	0.98518	0.01469	0.00003	0.00013	0.00000	0.00000
77	0.98977	0.01018	0.00005	0.00005	0.00000	0.00000	0.98643	0.01344	0.00000	0.00013	0.00000	0.00000
78	0.99042	0.00945	0.00010	0.00013	0.00000	0.00000	0.98461	0.01531	0.00005	0.00008	0.00000	0.00000
79	0.98888	0.01093	0.00005	0.00018	0.00000	0.00000	0.98552	0.01442	0.00013	0.00003	0.00003	0.00000
80	0.98779	0.01177	0.00010	0.00029	0.00016	0.00000	0.98430	0.01562	0.00013	0.00008	0.00000	0.00000
81	0.98792	0.01184	0.00010	0.00023	0.00000	0.00000	0.98373	0.01617	0.00013	0.00010	0.00000	0.00000
82	0.98951	0.01018	0.00013	0.00031	0.00000	0.00000	0.98344	0.01633	0.00013	0.00021	0.00003	0.00000
83	0.98704	0.01265	0.00005	0.00029	0.00003	0.00000	0.98349	0.01633	0.00010	0.00018	0.00000	0.00000
84	0.98909	0.01062	0.00016	0.00029	0.00000	0.00000	0.98209	0.01773	0.00013	0.00018	0.00000	0.00000
85	0.98774	0.01197	0.00010	0.00029	0.00000	0.00000	0.98227	0.01742	0.00010	0.00023	0.00008	0.00000
86	0.98694	0.01278	0.00010	0.00026	0.00003	0.00000	0.98219	0.01750	0.00013	0.00023	0.00008	0.00000
87	0.98683	0.01288	0.00008	0.00018	0.00010	0.00000	0.98250	0.01711	0.00018	0.00036	0.00003	0.00000
88	0.98743	0.01231	0.00008	0.00026	0.00000	0.00000	0.98117	0.01851	0.00010	0.00026	0.00005	0.00000
89	0.98683	0.01275	0.00018	0.00039	0.00003	0.00000	0.97998	0.01974	0.00021	0.00029	0.00000	0.00000
90	0.98709	0.01254	0.00003	0.00036	0.00000	0.00000	0.98071	0.01906	0.00003	0.00023	0.00000	0.00000
91	0.98613	0.01348	0.00003	0.00039	0.00000	0.00000	0.98037	0.01940	0.00016	0.00018	0.00005	0.00000
92	0.98842	0.01114	0.00013	0.00044	0.00000	0.00000	0.98138	0.01838	0.00018	0.00018	0.00005	0.00000
93	0.98712	0.01244	0.00003	0.00044	0.00000	0.00000	0.98091	0.01885	0.00005	0.00021	0.00003	0.00000
94	0.98574	0.01374	0.00005	0.00049	0.00003	0.00000	0.98042	0.01922	0.00010	0.00036	0.00000	0.00000
95	0.98597	0.01353	0.00013	0.00049	0.00000	0.00000	0.97956	0.02010	0.00008	0.00031	0.00003	0.00000
96	0.98595	0.01348	0.00005	0.00057	0.00000	0.00000	0.98060	0.01903	0.00003	0.00031	0.00005	0.00000
97	0.98535	0.01410	0.00003	0.00055	0.00000	0.00000	0.97841	0.02122	0.00005	0.00036	0.00000	0.00000
98	0.98613	0.01319	0.00008	0.00065	0.00003	0.00000	0.98006	0.01955	0.00013	0.00039	0.00000	0.00000
99	0.98579	0.01364	0.00008	0.00057	0.00000	0.00000	0.97696	0.02255	0.00005	0.00047	0.00003	0.00000
100	0.98408	0.01525	0.00008	0.00062	0.00005	0.00000	0.97841	0.02104	0.00018	0.00049	0.00005	0.00000
101	0.98592	0.01345	0.00008	0.00062	0.00000	0.00000	0.97792	0.02145	0.00013	0.00062	0.00000	0.00000
102	0.98442	0.01501	0.00010	0.00057	0.00000	0.00000	0.97714	0.02216	0.00008	0.00068	0.00003	0.00000
103	0.98486	0.01444	0.00003	0.00070	0.00000	0.00000	0.97644	0.02281	0.00016	0.00076	0.00000	0.00000
104	0.98372	0.01558	0.00023	0.00070	0.00000	0.00000	0.97657	0.02273	0.00013	0.00070	0.00000	0.00000
105	0.98268	0.01654	0.00016	0.00075	0.00003	0.00000	0.97506	0.02414	0.00013	0.00081	0.00000	0.00000
106	0.98320	0.01608	0.00013	0.00070	0.00003	0.00000	0.97446	0.02474	0.00008	0.00081	0.00000	0.00000
107	0.98273	0.01649	0.00010	0.00075	0.00003	0.00000	0.97417	0.02497	0.00018	0.00086	0.00000	0.00000
108	0.98307	0.01608	0.00008	0.00086	0.00000	0.00000	0.97524	0.02385	0.00010	0.00091	0.00000	0.00000
109	0.98265	0.01647	0.00013	0.00088	0.00000	0.00000	0.97368	0.02557	0.00005	0.00076	0.00000	0.00000
110	0.98221	0.01693	0.00003	0.00086	0.00000	0.00000	0.97303	0.02604	0.00008	0.00094	0.00000	0.00000
111	0.98210	0.01680	0.00008	0.00109	0.00000	0.00000	0.97193	0.02716	0.00010	0.00089	0.00003	0.00000
112	0.98086	0.01805	0.00005	0.00109	0.00000	0.00000	0.96972	0.02932	0.00005	0.00096	0.00000	0.00000
113	0.98135	0.01756	0.00003	0.00104	0.00005	0.00000	0.97154	0.02757	0.00008	0.00089	0.00000	0.00000
114	0.98094	0.01792	0.00008	0.00112	0.00003	0.00000	0.97084	0.02825	0.00013	0.00089	0.00003	0.00000
115	0.98166	0.01730	0.00016	0.00104	0.00000	0.00000	0.97042	0.02859	0.00016	0.00099	0.00000	0.00000
116	0.98023	0.01867	0.00005	0.00109	0.00000	0.00000	0.97073	0.02833	0.00013	0.00089	0.00005	0.00000
117	0.97883	0.02008	0.00008	0.00109	0.00000	0.00000	0.96935	0.02963	0.00013	0.00091	0.00010	0.00000
118	0.98005	0.01873	0.00018	0.00122	0.00000	0.00000	0.96938	0.02976	0.00008	0.00083	0.00003	0.00000
119	0.97904	0.01971	0.00005	0.00125	0.00000	0.00000	0.96938	0.02971	0.00013	0.00091	0.00000	0.00000
120	0.97831	0.02044	0.00016	0.00125	0.00000	0.00000	0.96836	0.03062	0.00010	0.00102	0.00000	0.00000
121	0.97844	0.02023	0.00013	0.00132	0.00000	0.00000	0.96732	0.03169	0.00016	0.00099	0.00000	0.00000
122	0.97985	0.01880	0.00008	0.00135	0.00000	0.00000	0.96818	0.03088	0.00013	0.00091	0.00003	0.00000
123	0.97753	0.02114	0.00008	0.00132	0.00000	0.00000	0.96797	0.03106	0.00010	0.00094	0.00003	0.00000
124	0.97857	0.02013	0.00008	0.00127	0.00003	0.00000	0.96654	0.03252	0.00005	0.00094	0.00000	0.00000
125	0.97886	0.02002	0.00016	0.00112	0.00000	0.00000	0.96597	0.03307	0.00016	0.00096	0.00000	0.00000
126	0.97665	0.02218	0.00008	0.00109	0.00008	0.00000	0.96665	0.03236	0.00010	0.00096	0.00003	0.00000
127	0.97683	0.02202	0.00021	0.00114	0.00000	0.00000	0.96514	0.03380	0.00003	0.00099	0.00008	0.00000
128	0.97681	0.02200	0.00013	0.00119	0.00000	0.00000	0.96363	0.03536	0.00005	0.00102	0.00000	0.00000
129	0.97634	0.02257	0.00016	0.00109	0.00000	0.00000	0.96214	0.03687	0.00018	0.00094	0.00005	0.00000
130	0.97595	0.02286	0.00013	0.00119	0.00000	0.00000	0.96461	0.03450	0.00013	0.00083	0.00005	0.00000
131	0.97527	0.02371	0.00010	0.00099	0.00003	0.00000	0.96172	0.03739	0.00005	0.00083	0.00005	0.00000
132	0.97546	0.02348	0.00021	0.00106	0.00000	0.00000	0.96084	0.03812	0.00008	0.00096	0.00008	0.00000
133	0.97408	0.02454	0.00003	0.00138	0.00000	0.00000	0.95964	0.03919	0.00018	0.00107	0.00010	0.00000
134	0.97546	0.02322	0.00005	0.00130	0.00003	0.00000	0.95928	0.03963	0.00016	0.00104	0.00005	0.00000
135	0.97309	0.02576	0.00010	0.00114	0.00000	0.00000	0.95951	0.03947	0.00018	0.00099	0.00003	0.00000
136	0.97374	0.02525	0.00008	0.00101	0.00000	0.00000	0.95899	0.03968	0.00005	0.00107	0.00026	0.00000
137	0.97351	0.02538	0.00005	0.00112	0.00000	0.00000	0.95870	0.04023	0.00010	0.00104	0.00003	0.00000
138	0.97283	0.02602	0.00010	0.00112	0.00003	0.00000	0.95727	0.04161	0.00018	0.00099	0.00013	0.00000
139	0.97361	0.02535	0.00008	0.00104	0.00000	0.00000	0.95787	0.04117	0.00013	0.00094	0.00003	0.00000
140	0.97340	0.02540	0.00013	0.00112	0.00008	0.00000	0.95548	0.04348	0.00021	0.00102	0.00003	0.00000
141	0.97146	0.02727	0.00008	0.00125	0.00003	0.00000	0.95782	0.04119	0.00010	0.00099	0.00000	0.00000
142	0.97086	0.02805	0.00008	0.00109	0.00000	0.00000	0.95545	0.04348	0.00021	0.00102	0.00005	0.00000
143	0.97122	0.02795	0.00010	0.00083	0.00000	0.00000	0.95407	0.04494	0.00008	0.00094	0.00005	0.00000
144	0.97005	0.02927	0.00010	0.00068	0.00000	0.00000	0.95459	0.04447	0.00013	0.00094	0.00000	0.00000
145	0.97029	0.02899	0.00023	0.00073	0.00000	0.00000	0.95532	0.04382	0.00029	0.00083	0.00003	0.00000
146	0.97005	0.02919	0.00013	0.00075	0.00000	0.00000	0.95272	0.04663	0.00016	0.00060	0.00005	0.00000
147	0.96925	0.03034	0.00013	0.00042	0.00000	0.00000	0.95251	0.04700	0.00026	0.00049	0.00000	0.00000
148	0.97068	0.02912	0.00013	0.00021	0.00000	0.00000	0.95251	0.04702	0.00016	0.00034	0.00013	0.00000
149	0.96964	0.03023	0.00005	0.00010	0.00003	0.00000	0.95144	0.04838	0.00008	0.00016	0.00003	0.00000
150	0.96953	0.03041	0.00000	0.00000	0.00005	0.00000	0.94891	0.05101	0.00000	0.00000	0.00008	0.00000
151	0.95587	0.04405	0.00000	0.00000	0.00008	0.00000	0.93616	0.06371	0.00000	0.00000	0.00013	0.00000
