#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
26	0.99531	0.00451	0.00008	0.00018	0.00000	0.00000	0.99213	0.00766	0.00003	0.00021	0.00000	0.00000
27	0.99429	0.00540	0.00016	0.00031	0.00000	0.00000	0.99161	0.00818	0.00008	0.00018	0.00003	0.00000
28	0.99408	0.00571	0.00003	0.00021	0.00000	0.00000	0.99172	0.00805	0.00005	0.00024	0.00000	0.00000
29	0.99429	0.00548	0.00005	0.00023	0.00000	0.00000	0.99195	0.00789	0.00010	0.00016	0.00000	0.00000
30	0.99445	0.00540	0.00016	0.00016	0.00000	0.00000	0.99119	0.00860	0.00013	0.00021	0.00000	0.00000
31	0.99252	0.00722	0.00005	0.00026	0.00000	0.00000	0.99091	0.00891	0.00018	0.00016	0.00003	0.00000
32	0.98962	0.00582	0.00018	0.00008	0.00449	0.00000	0.98997	0.00983	0.00018	0.00018	0.00003	0.00000
33	0.99450	0.00535	0.00010	0.00016	0.00000	0.00000	0.99166	0.00807	0.00013	0.00024	0.00003	0.00000
34	0.99421	0.00566	0.00005	0.00013	0.00000	0.00000	0.99140	0.00844	0.00008	0.00013	0.00003	0.00000
35	0.99364	0.00626	0.00010	0.00008	0.00003	0.00000	0.99051	0.00928	0.00005	0.00016	0.00005	0.00000
36	0.99421	0.00563	0.00008	0.00016	0.00000	0.00000	0.99002	0.00983	0.00003	0.00013	0.00003	0.00000
37	0.99327	0.00657	0.00003	0.00016	0.00000	0.00000	0.98942	0.01043	0.00008	0.00013	0.00003	0.00000
38	0.99184	0.00793	0.00016	0.00016	0.00008	0.00000	0.99036	0.00943	0.00003	0.00018	0.00003	0.00000
39	0.99330	0.00660	0.00008	0.00010	0.00000	0.00000	0.99148	0.00839	0.00008	0.00013	0.00000	0.00000
40	0.99288	0.00701	0.00013	0.00010	0.00000	0.00000	0.98931	0.01056	0.00013	0.00013	0.00000	0.00000
41	0.99325	0.00644	0.00005	0.00018	0.00013	0.00000	0.98973	0.01009	0.00010	0.00018	0.00000	0.00000
42	0.99340	0.00639	0.00003	0.00021	0.00000	0.00000	0.98955	0.01027	0.00013	0.00018	0.00000	0.00000
43	0.99286	0.00681	0.00010	0.00031	0.00003	0.00000	0.99031	0.00946	0.00008	0.00021	0.00003	0.00000
44	0.99288	0.00678	0.00008	0.00034	0.00000	0.00000	0.98913	0.01066	0.00013	0.00021	0.00000	0.00000
45	0.99322	0.00657	0.00013	0.00021	0.00000	0.00000	0.98923	0.01061	0.00008	0.00016	0.00000	0.00000
46	0.99249	0.00733	0.00005	0.00018	0.00000	0.00000	0.99002	0.00969	0.00005	0.00026	0.00003	0.00000
47	0.99283	0.00681	0.00008	0.00037	0.00000	0.00000	0.98926	0.01048	0.00010	0.00026	0.00000	0.00000
48	0.99212	0.00761	0.00008	0.00026	0.00000	0.00000	0.98827	0.01147	0.00008	0.00026	0.00000	0.00000
49	0.99265	0.00707	0.00010	0.00026	0.00003	0.00000	0.98882	0.01100	0.00005	0.00018	0.00000	0.00000
50	0.99233	0.00730	0.00008	0.00037	0.00000	0.00000	0.98790	0.01184	0.00010	0.00024	0.00003	0.00000
51	0.99176	0.00793	0.00005	0.00031	0.00000	0.00000	0.98798	0.01181	0.00008	0.00018	0.00003	0.00000
52	0.99325	0.00652	0.00005	0.00023	0.00000	0.00000	0.98871	0.01103	0.00018	0.00024	0.00003	0.00000
53	0.99181	0.00798	0.00010	0.00021	0.00000	0.00000	0.99041	0.00941	0.00005	0.00018	0.00000	0.00000
54	0.99228	0.00751	0.00010	0.00021	0.00000	0.00000	0.98714	0.01265	0.00005	0.00021	0.00000	0.00000
55	0.99236	0.00751	0.00010	0.00013	0.00000	0.00000	0.98691	0.01286	0.00010	0.00021	0.00003	0.00000
56	0.99246	0.00746	0.00003	0.00008	0.00000	0.00000	0.98659	0.01322	0.00003	0.00010	0.00008	0.00000
57	0.99163	0.00814	0.00010	0.00023	0.00000	0.00000	0.98746	0.01226	0.00013	0.00024	0.00005	0.00000
58	0.99124	0.00868	0.00005	0.00008	0.00000	0.00000	0.98738	0.01236	0.00008	0.00018	0.00008	0.00000
59	0.99186	0.00801	0.00008	0.00013	0.00000	0.00000	0.98615	0.01361	0.00005	0.00018	0.00005	0.00000
60	0.99210	0.00777	0.00005	0.00013	0.00000	0.00000	0.98573	0.01408	0.00005	0.00016	0.00003	0.00000
61	0.99139	0.00850	0.00021	0.00010	0.00000	0.00000	0.98592	0.01388	0.00021	0.00018	0.00003	0.00000
62	0.99129	0.00855	0.00016	0.00013	0.00003	0.00000	0.98607	0.01382	0.00005	0.00010	0.00000	0.00000
63	0.99100	0.00884	0.00003	0.00016	0.00000	0.00000	0.98654	0.01322	0.00005	0.00013	0.00010	0.00000
64	0.99205	0.00790	0.00008	0.00005	0.00000	0.00000	0.98565	0.01422	0.00010	0.00013	0.00000	0.00000
65	0.99132	0.00861	0.00016	0.00008	0.00000	0.00000	0.98529	0.01453	0.00026	0.00018	0.00000	0.00000
66	0.99059	0.00931	0.00005	0.00010	0.00000	0.00000	0.98568	0.01393	0.00008	0.00029	0.00010	0.00000
67	0.99139	0.00837	0.00005	0.00023	0.00000	0.00000	0.98521	0.01458	0.00005	0.00021	0.00000	0.00000
68	0.99051	0.00934	0.00010	0.00016	0.00000	0.00000	0.98586	0.01398	0.00008	0.00016	0.00000	0.00000
69	0.98967	0.01014	0.00005	0.00016	0.00003	0.00000	0.98500	0.01482	0.00005	0.00018	0.00000	0.00000
70	0.98980	0.01012	0.00008	0.00008	0.00000	0.00000	0.98445	0.01531	0.00010	0.00024	0.00000	0.00000
71	0.99046	0.00944	0.00005	0.00010	0.00000	0.00000	0.98383	0.01602	0.00005	0.00013	0.00003	0.00000
72	0.99066	0.00920	0.00005	0.00008	0.00005	0.00000	0.98474	0.01510	0.00000	0.00016	0.00000	0.00000
73	0.99030	0.00947	0.00016	0.00021	0.00003	0.00000	0.98315	0.01649	0.00008	0.00031	0.00005	0.00000
74	0.99072	0.00897	0.00016	0.00029	0.00003	0.00000	0.98424	0.01557	0.00010	0.00016	0.00003	0.00000
75	0.99001	0.00975	0.00013	0.00023	0.00000	0.00000	0.98393	0.01584	0.00008	0.00018	0.00005	0.00000
76	0.98907	0.01053	0.00005	0.00039	0.00000	0.00000	0.98479	0.01500	0.00016	0.00021	0.00000	0.00000
77	0.98923	0.01043	0.00005	0.00034	0.00000	0.00000	0.98558	0.01422	0.00008	0.00021	0.00000	0.00000
78	0.98978	0.00999	0.00003	0.00023	0.00000	0.00000	0.98597	0.01374	0.00003	0.00029	0.00000	0.00000
79	0.99004	0.00967	0.00008	0.00029	0.00000	0.00000	0.98500	0.01476	0.00003	0.00024	0.00000	0.00000
80	0.98824	0.01142	0.00005	0.00026	0.00008	0.00000	0.98513	0.01458	0.00000	0.00029	0.00000	0.00000
81	0.98957	0.01014	0.00008	0.00026	0.00003	0.00000	0.98505	0.01466	0.00008	0.00026	0.00003	0.00000
82	0.98876	0.01103	0.00013	0.00021	0.00000	0.00000	0.98406	0.01565	0.00000	0.00029	0.00000	0.00000
83	0.98860	0.01119	0.00008	0.00021	0.00000	0.00000	0.98369	0.01610	0.00005	0.00021	0.00000	0.00000
84	0.98850	0.01129	0.00008	0.00021	0.00000	0.00000	0.98448	0.01529	0.00005	0.00024	0.00000	0.00000
85	0.98837	0.01129	0.00010	0.00034	0.00000	0.00000	0.98437	0.01542	0.00013	0.00021	0.00000	0.00000
86	0.98819	0.01150	0.00018	0.00031	0.00000	0.00000	0.98335	0.01641	0.00016	0.00021	0.00003	0.00000
87	0.98649	0.01314	0.00010	0.00023	0.00013	0.00000	0.98268	0.01709	0.00000	0.00018	0.00005	0.00000
88	0.98694	0.01286	0.00008	0.00021	0.00000	0.00000	0.98304	0.01675	0.00003	0.00021	0.00000	0.00000
89	0.98751	0.01223	0.00008	0.00026	0.00000	0.00000	0.98163	0.01798	0.00021	0.00034	0.00005	0.00000
90	0.98761	0.01205	0.00010	0.00034	0.00000	0.00000	0.98197	0.01787	0.00003	0.00013	0.00003	0.00000
91	0.98866	0.01100	0.00008	0.00034	0.00000	0.00000	0.98309	0.01675	0.00016	0.00013	0.00003	0.00000
92	0.98699	0.01265	0.00016	0.00037	0.00000	0.00000	0.98294	0.01696	0.00005	0.00008	0.00003	0.00000
93	0.98717	0.01241	0.00005	0.00039	0.00003	0.00000	0.98048	0.01931	0.00010	0.00021	0.00000	0.00000
94	0.98615	0.01340	0.00003	0.00044	0.00000	0.00000	0.98035	0.01936	0.00003	0.00029	0.00000	0.00000
95	0.98589	0.01369	0.00010	0.00042	0.00000	0.00000	0.98124	0.01853	0.00008	0.00024	0.00000	0.00000
96	0.98647	0.01312	0.00008	0.00042	0.00000	0.00000	0.98006	0.01968	0.00013	0.00024	0.00003	0.00000
97	0.98568	0.01379	0.00013	0.00052	0.00000	0.00000	0.98027	0.01939	0.00005	0.00034	0.00000	0.00000
98	0.98540	0.01416	0.00010	0.00044	0.00000	0.00000	0.97983	0.01986	0.00000	0.00031	0.00000	0.00000
99	0.98665	0.01296	0.00013	0.00039	0.00000	0.00000	0.98001	0.01968	0.00016	0.00031	0.00000	0.00000
100	0.98566	0.01390	0.00008	0.00044	0.00000	0.00000	0.97847	0.02104	0.00003	0.00047	0.00003	0.00000
101	0.98589	0.01361	0.00016	0.00050	0.00000	0.00000	0.97800	0.02145	0.00013	0.00055	0.00000	0.00000
102	0.98521	0.01445	0.00005	0.00034	0.00000	0.00000	0.97672	0.02279	0.00013	0.00050	0.00000	0.00000
103	0.98602	0.01364	0.00000	0.00029	0.00005	0.00000	0.97808	0.02151	0.00003	0.00039	0.00003	0.00000
104	0.98448	0.01523	0.00005	0.00029	0.00000	0.00000	0.97706	0.02250	0.00013	0.00044	0.00000	0.00000
105	0.98428	0.01539	0.00010	0.00031	0.00003	0.00000	0.97719	0.02229	0.00010	0.00052	0.00000	0.00000
106	0.98417	0.01544	0.00010	0.00039	0.00000	0.00000	0.97619	0.02326	0.00010	0.00055	0.00000	0.00000
107	0.98537	0.01424	0.00000	0.00037	0.00003	0.00000	0.97559	0.02378	0.00008	0.00063	0.00000	0.00000
108	0.98422	0.01536	0.00008	0.00039	0.00003	0.00000	0.97494	0.02448	0.00003	0.00057	0.00000	0.00000
109	0.98336	0.01619	0.00003	0.00044	0.00000	0.00000	0.97648	0.02284	0.00005	0.00068	0.00000	0.00000
110	0.98263	0.01679	0.00016	0.00055	0.00003	0.00000	0.97538	0.02396	0.00016	0.00065	0.00000	0.00000
111	0.98224	0.01724	0.00005	0.00052	0.00000	0.00000	0.97416	0.02514	0.00005	0.00071	0.00000	0.00000
112	0.98454	0.01497	0.00008	0.00050	0.00000	0.00000	0.97178	0.02736	0.00008	0.00086	0.00000	0.00000
113	0.98182	0.01773	0.00010	0.00044	0.00000	0.00000	0.97280	0.02631	0.00008	0.00089	0.00000	0.00000
114	0.98308	0.01638	0.00010	0.00052	0.00003	0.00000	0.97267	0.02642	0.00003	0.00086	0.00005	0.00000
115	0.98388	0.01554	0.00016	0.00057	0.00000	0.00000	0.97123	0.02788	0.00005	0.00086	0.00003	0.00000
116	0.98083	0.01844	0.00013	0.00073	0.00000	0.00000	0.97188	0.02720	0.00010	0.00091	0.00000	0.00000
117	0.98013	0.01924	0.00010	0.00063	0.00000	0.00000	0.97152	0.02749	0.00010	0.00091	0.00008	0.00000
118	0.98005	0.01940	0.00021	0.00055	0.00000	0.00000	0.97115	0.02801	0.00013	0.00081	0.00003	0.00000
119	0.98070	0.01867	0.00008	0.00063	0.00000	0.00000	0.97217	0.02689	0.00008	0.00091	0.00003	0.00000
120	0.97956	0.01977	0.00008	0.00068	0.00000	0.00000	0.97042	0.02880	0.00005	0.00078	0.00000	0.00000
121	0.97917	0.02016	0.00008	0.00068	0.00000	0.00000	0.97047	0.02885	0.00013	0.00068	0.00000	0.00000
122	0.98136	0.01797	0.00018	0.00068	0.00000	0.00000	0.96982	0.02942	0.00008	0.00073	0.00003	0.00000
123	0.97982	0.01945	0.00008	0.00073	0.00000	0.00000	0.96896	0.03029	0.00005	0.00071	0.00005	0.00000
124	0.97880	0.02047	0.00005	0.00073	0.00000	0.00000	0.96671	0.03248	0.00010	0.00076	0.00005	0.00000
125	0.98026	0.01901	0.00003	0.00073	0.00000	0.00000	0.96619	0.03298	0.00008	0.00084	0.00000	0.00000
126	0.97799	0.02125	0.00023	0.00076	0.00000	0.00000	0.96775	0.03141	0.00008	0.00081	0.00003	0.00000
127	0.97911	0.02013	0.00013	0.00076	0.00000	0.00000	0.96744	0.03159	0.00008	0.00089	0.00008	0.00000
128	0.97807	0.02117	0.00016	0.00076	0.00000	0.00000	0.96485	0.03418	0.00016	0.00094	0.00003	0.00000
129	0.97906	0.02010	0.00010	0.00081	0.00003	0.00000	0.96522	0.03400	0.00013	0.00076	0.00003	0.00000
130	0.97781	0.02130	0.00023	0.00089	0.00000	0.00000	0.96517	0.03394	0.00003	0.00086	0.00003	0.00000
131	0.97546	0.02370	0.00008	0.00081	0.00003	0.00000	0.96389	0.03512	0.00018	0.00094	0.00005	0.00000
132	0.97596	0.02310	0.00003	0.00094	0.00000	0.00000	0.96376	0.03509	0.00008	0.00110	0.00005	0.00000
133	0.97684	0.02227	0.00000	0.00089	0.00000	0.00000	0.96292	0.03611	0.00016	0.00097	0.00000	0.00000
134	0.97684	0.02219	0.00008	0.00096	0.00000	0.00000	0.96188	0.03705	0.00008	0.00102	0.00005	0.00000
135	0.97507	0.02389	0.00010	0.00102	0.00003	0.00000	0.96182	0.03726	0.00010	0.00091	0.00000	0.00000
136	0.97330	0.02589	0.00010	0.00081	0.00000	0.00000	0.96057	0.03823	0.00008	0.00105	0.00016	0.00000
137	0.97531	0.02389	0.00003	0.00081	0.00000	0.00000	0.95968	0.03922	0.00013	0.00107	0.00003	0.00000
138	0.97246	0.02668	0.00010	0.00086	0.00000	0.00000	0.96188	0.03705	0.00016	0.00102	0.00005	0.00000
139	0.97374	0.02540	0.00016	0.00086	0.00000	0.00000	0.95850	0.04045	0.00013	0.00105	0.00000	0.00000
140	0.97455	0.02462	0.00013	0.00081	0.00003	0.00000	0.95769	0.04123	0.00013	0.00105	0.00003	0.00000
141	0.97293	0.02623	0.00010	0.00083	0.00000	0.00000	0.95814	0.04069	0.00024	0.00118	0.00000	0.00000
142	0.97431	0.02490	0.00010	0.00078	0.00000	0.00000	0.95837	0.04050	0.00018	0.00102	0.00010	0.00000
143	0.97106	0.02803	0.00018	0.00091	0.00000	0.00000	0.95735	0.04165	0.00029	0.00097	0.00003	0.00000
144	0.97471	0.02459	0.00010	0.00070	0.00000	0.00000	0.95738	0.04176	0.00013	0.00086	0.00000	0.00000
145	0.97033	0.02897	0.00018	0.00070	0.00000	0.00000	0.95678	0.04238	0.00018	0.00076	0.00008	0.00000
146	0.97301	0.02639	0.00016	0.00060	0.00000	0.00000	0.95699	0.04228	0.00021	0.00068	0.00005	0.00000
147	0.97283	0.02668	0.00013	0.00050	0.00000	0.00000	0.95597	0.04356	0.00010	0.00044	0.00003	0.00000
148	0.97314	0.02642	0.00010	0.00044	0.00000	0.00000	0.95226	0.04732	0.00016	0.00026	0.00016	0.00000
149	0.97132	0.02861	0.00008	0.00008	0.00000	0.00000	0.95461	0.04515	0.00008	0.00016	0.00008	0.00000
150	0.97108	0.02892	0.00000	0.00000	0.00000	0.00000	0.95307	0.04685	0.00000	0.00000	0.00008	0.00000
151	0.95854	0.04133	0.00000	0.00000	0.00013	0.00000	0.94108	0.05879	0.00000	0.00000	0.00013	0.00000
