#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
55	0.99232	0.00752	0.00016	0.00016	0.00000	0.00000	0.98730	0.01249	0.00010	0.00016	0.00005	0.00000
56	0.99168	0.00819	0.00000	0.00013	0.00000	0.00000	0.98642	0.01335	0.00003	0.00016	0.00008	0.00000
57	0.99250	0.00739	0.00005	0.00010	0.00000	0.00000	0.98626	0.01366	0.00010	0.00008	0.00000	0.00000
58	0.99204	0.00788	0.00005	0.00008	0.00000	0.00000	0.98574	0.01418	0.00005	0.00008	0.00000	0.00000
59	0.99250	0.00724	0.00013	0.00026	0.00000	0.00000	0.98624	0.01363	0.00013	0.00013	0.00000	0.00000
60	0.99116	0.00863	0.00008	0.00021	0.00000	0.00000	0.98574	0.01405	0.00003	0.00018	0.00003	0.00000
61	0.99111	0.00869	0.00005	0.00021	0.00000	0.00000	0.98530	0.01457	0.00010	0.00013	0.00000	0.00000
62	0.99119	0.00858	0.00010	0.00021	0.00003	0.00000	0.98660	0.01322	0.00010	0.00018	0.00000	0.00000
63	0.99263	0.00716	0.00013	0.00021	0.00000	0.00000	0.98572	0.01415	0.00010	0.00013	0.00000	0.00000
64	0.99103	0.00869	0.00010	0.00026	0.00003	0.00000	0.98484	0.01501	0.00003	0.00016	0.00000	0.00000
65	0.99095	0.00887	0.00005	0.00018	0.00000	0.00000	0.98551	0.01428	0.00005	0.00016	0.00005	0.00000
66	0.99155	0.00830	0.00005	0.00016	0.00000	0.00000	0.98660	0.01317	0.00008	0.00023	0.00000	0.00000
67	0.99069	0.00912	0.00005	0.00018	0.00000	0.00000	0.98533	0.01444	0.00008	0.00021	0.00003	0.00000
68	0.99033	0.00949	0.00003	0.00016	0.00003	0.00000	0.98486	0.01501	0.00010	0.00013	0.00000	0.00000
69	0.99067	0.00912	0.00010	0.00021	0.00000	0.00000	0.98440	0.01540	0.00005	0.00016	0.00005	0.00000
70	0.99098	0.00887	0.00003	0.00016	0.00000	0.00000	0.98411	0.01581	0.00010	0.00008	0.00000	0.00000
71	0.99028	0.00951	0.00016	0.00021	0.00000	0.00000	0.98466	0.01516	0.00031	0.00013	0.00005	0.00000
72	0.99082	0.00887	0.00008	0.00028	0.00003	0.00000	0.98401	0.01576	0.00010	0.00021	0.00003	0.00000
73	0.99077	0.00910	0.00000	0.00013	0.00000	0.00000	0.98419	0.01555	0.00003	0.00021	0.00005	0.00000
74	0.98989	0.00990	0.00005	0.00018	0.00003	0.00000	0.98336	0.01643	0.00005	0.00018	0.00003	0.00000
75	0.98901	0.01075	0.00010	0.00021	0.00003	0.00000	0.98372	0.01615	0.00010	0.00013	0.00000	0.00000
76	0.98940	0.01037	0.00016	0.00023	0.00000	0.00000	0.98476	0.01511	0.00013	0.00013	0.00000	0.00000
77	0.98958	0.01021	0.00010	0.00021	0.00000	0.00000	0.98476	0.01503	0.00008	0.00018	0.00003	0.00000
78	0.99010	0.00980	0.00005	0.00010	0.00000	0.00000	0.98536	0.01452	0.00003	0.00013	0.00000	0.00000
79	0.98927	0.01062	0.00023	0.00010	0.00000	0.00000	0.98554	0.01428	0.00010	0.00018	0.00000	0.00000
80	0.98904	0.01073	0.00005	0.00010	0.00013	0.00000	0.98491	0.01490	0.00016	0.00016	0.00003	0.00000
81	0.98896	0.01088	0.00008	0.00016	0.00000	0.00000	0.98491	0.01493	0.00008	0.00016	0.00000	0.00000
82	0.98826	0.01163	0.00016	0.00010	0.00000	0.00000	0.98398	0.01586	0.00008	0.00016	0.00000	0.00000
83	0.98723	0.01269	0.00008	0.00005	0.00003	0.00000	0.98341	0.01633	0.00010	0.00023	0.00003	0.00000
84	0.98917	0.01070	0.00010	0.00013	0.00000	0.00000	0.98409	0.01571	0.00010	0.00021	0.00000	0.00000
85	0.98896	0.01091	0.00000	0.00013	0.00000	0.00000	0.98328	0.01643	0.00013	0.00029	0.00000	0.00000
86	0.98894	0.01091	0.00008	0.00013	0.00003	0.00000	0.98357	0.01604	0.00005	0.00036	0.00003	0.00000
87	0.98806	0.01171	0.00003	0.00016	0.00008	0.00000	0.98126	0.01846	0.00026	0.00026	0.00003	0.00000
88	0.98777	0.01205	0.00005	0.00018	0.00000	0.00000	0.98240	0.01731	0.00010	0.00029	0.00000	0.00000
89	0.98790	0.01194	0.00013	0.00016	0.00000	0.00000	0.98123	0.01856	0.00005	0.00018	0.00003	0.00000
90	0.98798	0.01189	0.00016	0.00013	0.00000	0.00000	0.98082	0.01895	0.00008	0.00021	0.00003	0.00000
91	0.98775	0.01199	0.00016	0.00026	0.00000	0.00000	0.98087	0.01890	0.00018	0.00021	0.00003	0.00000
92	0.98775	0.01212	0.00018	0.00013	0.00000	0.00000	0.98193	0.01773	0.00000	0.00029	0.00005	0.00000
93	0.98764	0.01220	0.00010	0.00013	0.00003	0.00000	0.98056	0.01916	0.00010	0.00029	0.00000	0.00000
94	0.98697	0.01285	0.00016	0.00018	0.00000	0.00000	0.98110	0.01871	0.00000	0.00018	0.00000	0.00000
95	0.98638	0.01336	0.00013	0.00026	0.00000	0.00000	0.98126	0.01861	0.00013	0.00013	0.00000	0.00000
96	0.98677	0.01295	0.00010	0.00028	0.00000	0.00000	0.97921	0.02058	0.00008	0.00018	0.00003	0.00000
97	0.98583	0.01391	0.00010	0.00023	0.00003	0.00000	0.97976	0.01998	0.00010	0.00023	0.00003	0.00000
98	0.98679	0.01298	0.00013	0.00023	0.00000	0.00000	0.98095	0.01871	0.00010	0.00034	0.00000	0.00000
99	0.98638	0.01339	0.00013	0.00023	0.00000	0.00000	0.97968	0.01991	0.00010	0.00041	0.00000	0.00000
100	0.98638	0.01323	0.00003	0.00039	0.00000	0.00000	0.97846	0.02110	0.00010	0.00044	0.00000	0.00000
101	0.98640	0.01321	0.00010	0.00039	0.00000	0.00000	0.97919	0.02035	0.00005	0.00047	0.00000	0.00000
102	0.98483	0.01471	0.00010	0.00047	0.00000	0.00000	0.97773	0.02177	0.00005	0.00049	0.00000	0.00000
103	0.98565	0.01386	0.00016	0.00047	0.00003	0.00000	0.97924	0.02040	0.00018	0.00036	0.00000	0.00000
104	0.98547	0.01401	0.00010	0.00052	0.00000	0.00000	0.97597	0.02361	0.00005	0.00041	0.00000	0.00000
105	0.98449	0.01489	0.00005	0.00059	0.00003	0.00000	0.97556	0.02403	0.00016	0.00041	0.00000	0.00000
106	0.98400	0.01538	0.00008	0.00062	0.00000	0.00000	0.97646	0.02304	0.00008	0.00049	0.00000	0.00000
107	0.98509	0.01424	0.00005	0.00065	0.00003	0.00000	0.97556	0.02395	0.00005	0.00049	0.00000	0.00000
108	0.98405	0.01541	0.00008	0.00054	0.00000	0.00000	0.97444	0.02501	0.00008	0.00054	0.00000	0.00000
109	0.98382	0.01543	0.00013	0.00072	0.00003	0.00000	0.97525	0.02418	0.00005	0.00054	0.00003	0.00000
110	0.98284	0.01647	0.00010	0.00067	0.00003	0.00000	0.97481	0.02457	0.00023	0.00062	0.00000	0.00000
111	0.98299	0.01623	0.00008	0.00078	0.00000	0.00000	0.97395	0.02538	0.00008	0.00067	0.00000	0.00000
112	0.98397	0.01517	0.00008	0.00080	0.00005	0.00000	0.97307	0.02628	0.00005	0.00062	0.00003	0.00000
113	0.98180	0.01732	0.00010	0.00088	0.00000	0.00000	0.97167	0.02758	0.00013	0.00075	0.00000	0.00000
114	0.98131	0.01784	0.00010	0.00080	0.00005	0.00000	0.97203	0.02722	0.00008	0.00073	0.00003	0.00000
115	0.98085	0.01828	0.00016	0.00085	0.00003	0.00000	0.97027	0.02903	0.00003	0.00070	0.00000	0.00000
116	0.98100	0.01804	0.00003	0.00096	0.00000	0.00000	0.97154	0.02763	0.00013	0.00073	0.00010	0.00000
117	0.98152	0.01753	0.00016	0.00096	0.00000	0.00000	0.97136	0.02779	0.00016	0.00078	0.00008	0.00000
118	0.98165	0.01734	0.00008	0.00101	0.00000	0.00000	0.97162	0.02766	0.00010	0.00073	0.00000	0.00000
119	0.98100	0.01802	0.00013	0.00098	0.00000	0.00000	0.96877	0.03033	0.00008	0.00088	0.00003	0.00000
120	0.98061	0.01828	0.00016	0.00111	0.00000	0.00000	0.96833	0.03077	0.00000	0.00091	0.00000	0.00000
121	0.98007	0.01882	0.00010	0.00111	0.00000	0.00000	0.96864	0.03051	0.00013	0.00086	0.00000	0.00000
122	0.98157	0.01732	0.00010	0.00111	0.00000	0.00000	0.96783	0.03129	0.00016	0.00086	0.00003	0.00000
123	0.97886	0.01993	0.00008	0.00121	0.00000	0.00000	0.96998	0.02906	0.00008	0.00091	0.00005	0.00000
124	0.97824	0.02065	0.00005	0.00109	0.00003	0.00000	0.96755	0.03154	0.00005	0.00088	0.00003	0.00000
125	0.97955	0.01939	0.00008	0.00106	0.00000	0.00000	0.96923	0.02976	0.00003	0.00101	0.00000	0.00000
126	0.97805	0.02089	0.00005	0.00106	0.00000	0.00000	0.96783	0.03118	0.00023	0.00098	0.00000	0.00000
127	0.97893	0.02003	0.00010	0.00103	0.00000	0.00000	0.96724	0.03170	0.00016	0.00101	0.00005	0.00000
128	0.97808	0.02089	0.00008	0.00101	0.00003	0.00000	0.96563	0.03320	0.00008	0.00101	0.00016	0.00000
129	0.97860	0.02042	0.00005	0.00098	0.00000	0.00000	0.96524	0.03357	0.00003	0.00096	0.00023	0.00000
130	0.97614	0.02277	0.00010	0.00109	0.00000	0.00000	0.96431	0.03460	0.00008	0.00106	0.00003	0.00000
131	0.97622	0.02270	0.00018	0.00109	0.00000	0.00000	0.96198	0.03694	0.00010	0.00104	0.00005	0.00000
132	0.97715	0.02174	0.00005	0.00111	0.00000	0.00000	0.96275	0.03621	0.00008	0.00101	0.00003	0.00000
133	0.97754	0.02151	0.00010	0.00096	0.00000	0.00000	0.96384	0.03504	0.00010	0.00104	0.00008	0.00000
134	0.97503	0.02383	0.00010	0.00114	0.00000	0.00000	0.96223	0.03655	0.00010	0.00111	0.00010	0.00000
135	0.97449	0.02430	0.00003	0.00119	0.00003	0.00000	0.95861	0.04038	0.00003	0.00101	0.00000	0.00000
136	0.97482	0.02388	0.00005	0.00129	0.00000	0.00000	0.96099	0.03802	0.00013	0.00088	0.00010	0.00000
137	0.97472	0.02412	0.00013	0.00116	0.00000	0.00000	0.95980	0.03927	0.00023	0.00093	0.00000	0.00000
138	0.97635	0.02262	0.00005	0.00103	0.00000	0.00000	0.95866	0.04036	0.00013	0.00096	0.00003	0.00000
139	0.97552	0.02345	0.00005	0.00103	0.00000	0.00000	0.95819	0.04082	0.00005	0.00098	0.00000	0.00000
140	0.97389	0.02513	0.00016	0.00096	0.00003	0.00000	0.95780	0.04116	0.00000	0.00104	0.00000	0.00000
141	0.97374	0.02518	0.00010	0.00109	0.00000	0.00000	0.95767	0.04126	0.00010	0.00104	0.00003	0.00000
142	0.97281	0.02613	0.00010	0.00106	0.00000	0.00000	0.95708	0.04168	0.00016	0.00117	0.00008	0.00000
143	0.97332	0.02580	0.00016	0.00088	0.00000	0.00000	0.95518	0.04357	0.00013	0.00124	0.00000	0.00000
144	0.97154	0.02766	0.00016	0.00078	0.00003	0.00000	0.95448	0.04438	0.00029	0.00111	0.00003	0.00000
145	0.97250	0.02670	0.00005	0.00078	0.00003	0.00000	0.95614	0.04261	0.00016	0.00117	0.00008	0.00000
146	0.97265	0.02699	0.00013	0.00036	0.00000	0.00000	0.95448	0.04440	0.00013	0.00106	0.00005	0.00000
147	0.97208	0.02761	0.00016	0.00031	0.00000	0.00000	0.95658	0.04272	0.00021	0.00067	0.00003	0.00000
148	0.97164	0.02807	0.00008	0.00028	0.00000	0.00000	0.95251	0.04676	0.00013	0.00067	0.00005	0.00000
149	0.97126	0.02867	0.00013	0.00008	0.00000	0.00000	0.95205	0.04767	0.00010	0.00029	0.00000	0.00000
150	0.96968	0.03030	0.00000	0.00000	0.00003	0.00000	0.95124	0.04870	0.00000	0.00000	0.00005	0.00000
151	0.96133	0.03859	0.00000	0.00000	0.00008	0.00000	0.93683	0.06317	0.00000	0.00000	0.00000	0.00000
